 11/04-14:55	2381.800	2382.000	2380.800	2381.600	            996	    250.000	           	           	   2380.706	   2381.647	   2382.540	   2389.079	           	      0.067	      0.004	      0.007	      0.000	    250.000	   2381.604	     -0.333	   2380.706	   2381.647	   2382.540	   2389.079	      1.000	      0.000	      8.373	      1.834	      0.000	      7.432	     -0.131	      0.045	     -6.539	     -0.941	     -7.479	      0.894	      0.000	      0.000	      0.000	      0.000	     -0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-14:56	2381.600	2382.000	2381.200	2381.600	           1094	    251.000	           	           	   2380.792	   2381.643	   2382.523	   2389.006	           	      0.085	     -0.004	     -0.013	      0.000	    251.000	   2381.583	     -0.021	   2380.792	   2381.643	   2382.523	   2389.006	      0.000	      0.000	      8.214	      1.731	      0.000	      7.363	     -0.177	     -0.005	     -6.483	     -0.851	     -7.406	      0.808	      0.000	      0.000	      0.000	      0.000	     -0.021	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-14:57	2381.800	2382.000	2381.400	2381.800	           1040	    252.000	           	           	   2380.860	   2381.626	   2382.517	   2388.935	           	      0.069	     -0.017	     -0.023	      0.000	    252.000	   2381.667	      0.083	   2380.860	   2381.626	   2382.517	   2388.935	      0.000	      1.000	      8.075	      1.656	      1.000	      7.309	     -0.214	     -0.017	     -6.418	     -0.766	     -7.135	      0.940	      0.000	      0.000	      0.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-14:58	2382.000	2382.400	2381.600	2382.400	           1362	    253.000	           	           	   2380.981	   2381.641	   2382.515	   2388.867	           	      0.121	      0.015	     -0.008	      0.000	    253.000	   2381.938	      0.271	   2380.981	   2381.641	   2382.515	   2388.867	      0.000	      0.000	      7.886	      1.534	      1.000	      7.227	     -0.251	     -0.021	     -6.352	     -0.659	     -6.467	      1.419	      0.000	      0.000	      1.000	      0.000	      0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-14:59	2382.400	2382.600	2382.000	2382.600	           1000	    254.000	           	           	   2381.160	   2381.643	   2382.521	   2388.793	           	      0.179	      0.002	      0.005	      0.000	    254.000	   2382.271	      0.333	   2381.160	   2381.643	   2382.521	   2388.793	      0.000	      0.000	      7.633	      1.361	      1.000	      7.151	     -0.286	     -0.019	     -6.272	     -0.482	     -6.193	      1.440	      0.000	      0.000	      1.000	      0.000	      0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:00	2382.600	2383.000	2382.000	2382.600	           2177	    255.000	           	           	   2381.233	   2381.641	   2382.533	   2388.710	           	      0.073	     -0.002	      0.018	      0.000	    255.000	   2382.542	      0.271	   2381.233	   2381.641	   2382.533	   2388.710	      0.000	      0.000	      7.477	      1.300	      1.000	      7.070	     -0.295	      0.010	     -6.177	     -0.407	     -6.110	      1.367	      0.000	      0.000	      1.000	      0.000	      0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:01	2382.600	2383.000	2382.200	2382.200	           1174	    256.000	           	           	   2381.300	   2381.577	   2382.550	   2388.624	           	      0.067	     -0.063	      0.029	      0.000	    256.000	   2382.458	     -0.083	   2381.300	   2381.577	   2382.550	   2388.624	      1.000	      0.000	      7.324	      1.250	      1.000	      7.047	     -0.311	      0.033	     -6.074	     -0.277	     -6.424	      0.900	      0.000	      0.000	      0.000	      0.000	     -0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:02	2382.400	2382.800	2381.800	2382.000	           1200	    257.000	           	           	   2381.321	   2381.506	   2382.568	   2388.541	           	      0.021	     -0.071	      0.035	      0.000	    257.000	   2382.271	     -0.188	   2381.321	   2381.506	   2382.568	   2388.541	      0.000	      0.000	      7.220	      1.247	      1.000	      7.034	     -0.326	      0.053	     -5.973	     -0.186	     -6.541	      0.679	      0.000	      0.000	      0.000	      0.000	     -0.188	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:03	2382.000	2382.600	2381.800	2382.400	            780	    258.000	           	           	   2381.392	   2381.446	   2382.585	   2388.457	           	      0.071	     -0.061	      0.035	      0.000	    258.000	   2382.188	     -0.083	   2381.392	   2381.446	   2382.585	   2388.457	      0.000	      0.000	      7.065	      1.193	      1.000	      7.011	     -0.337	      0.064	     -5.872	     -0.054	     -6.057	      1.008	      0.000	      0.000	      0.000	      0.000	     -0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:04	2382.200	2382.800	2382.000	2382.800	            759	    259.000	           	           	   2381.452	   2381.383	   2382.608	   2388.374	           	      0.061	     -0.063	      0.040	      0.000	    259.000	   2382.396	      0.208	   2381.452	   2381.383	   2382.608	   2388.374	      0.000	      1.000	      6.991	      1.225	      1.000	      6.991	     -0.336	      0.075	     -5.766	      0.069	     -5.574	      1.348	      0.000	      0.000	      1.000	      0.000	      0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:05	2382.800	2384.800	2382.600	2384.200	           3683	    260.000	           	           	   2381.500	   2381.346	   2382.642	   2388.296	           	      0.048	     -0.037	      0.057	      0.000	    260.000	   2383.125	      0.729	   2381.500	   2381.346	   2382.642	   2388.296	      0.000	      0.000	      6.950	      1.296	      1.000	      6.950	     -0.328	      0.092	     -5.654	      0.154	     -4.096	      2.700	      0.000	      0.000	      1.000	      0.000	      0.729	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:06	2384.200	2384.800	2384.000	2384.200	           1718	    261.000	           	           	   2381.560	   2381.317	   2382.669	   2388.215	           	      0.060	     -0.029	      0.060	      0.000	    261.000	   2383.750	      0.625	   2381.560	   2381.317	   2382.669	   2388.215	      0.000	      0.000	      6.899	      1.352	      1.000	      6.899	     -0.325	      0.101	     -5.547	      0.244	     -4.015	      2.640	      0.000	      0.000	      1.000	      0.000	      0.625	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:07	2384.000	2384.400	2383.600	2384.200	           1293	    262.000	           	           	   2381.627	   2381.294	   2382.705	   2388.131	           	      0.067	     -0.023	      0.064	      0.000	    262.000	   2384.208	      0.458	   2381.627	   2381.294	   2382.705	   2388.131	      0.000	      0.000	      6.837	      1.412	      1.000	      6.837	     -0.326	      0.120	     -5.425	      0.333	     -3.931	      2.573	      0.000	      0.000	      1.000	      0.000	      0.458	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:08	2384.200	2385.000	2384.000	2384.800	           1469	    263.000	           	           	   2381.748	   2381.280	   2382.757	   2388.042	           	      0.121	     -0.013	      0.088	      0.000	    263.000	   2384.417	      0.208	   2381.748	   2381.280	   2382.757	   2388.042	      0.000	      0.000	      6.762	      1.477	      1.000	      6.762	     -0.332	      0.148	     -5.286	      0.468	     -3.242	      3.052	      0.000	      0.000	      1.000	      0.000	      0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:09	2384.600	2384.800	2383.600	2384.000	           1178	    264.000	           	           	   2381.860	   2381.263	   2382.804	   2387.948	           	      0.113	     -0.017	      0.098	      0.000	    264.000	   2384.333	     -0.083	   2381.860	   2381.263	   2382.804	   2387.948	      1.000	      0.000	      6.685	      1.540	      1.000	      6.685	     -0.348	      0.162	     -5.145	      0.597	     -3.948	      2.140	      0.000	      0.000	      0.000	      0.000	     -0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:10	2383.800	2385.000	2383.600	2383.800	           1271	    265.000	           	           	   2381.973	   2381.283	   2382.831	   2387.852	           	      0.113	      0.020	      0.074	      0.000	    265.000	   2384.188	     -0.146	   2381.973	   2381.283	   2382.831	   2387.852	      0.000	      0.000	      6.568	      1.548	      1.000	      6.568	     -0.364	      0.163	     -5.021	      0.689	     -4.052	      1.827	      0.000	      0.000	      0.000	      0.000	     -0.146	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:11	2384.000	2384.000	2383.000	2383.600	           1501	    266.000	           	           	   2382.067	   2381.313	   2382.862	   2387.766	           	      0.094	      0.030	      0.058	      0.000	    266.000	   2383.792	     -0.396	   2382.067	   2381.313	   2382.862	   2387.766	      0.000	      0.000	      6.452	      1.548	      1.000	      6.452	     -0.365	      0.156	     -4.904	      0.753	     -4.166	      1.533	      0.000	      0.000	      0.000	      0.000	     -0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/04-15:12	2383.800	2384.400	2383.600	2384.400	            947	    267.000	           	           	   2382.200	   2381.356	   2382.892	   2387.681	           	      0.133	      0.043	      0.060	      0.000	    267.000	   2383.917	      0.125	   2382.200	   2381.356	   2382.892	   2387.681	      0.000	      1.000	      6.325	      1.535	      1.000	      6.325	     -0.361	      0.135	     -4.790	      0.844	     -3.281	      2.200	      0.000	      0.000	      1.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
