 11/01-13:41	2374.800	2375.600	2373.600	2374.200	           1547	    176.000	           	           	   2375.185	   2377.056	   2375.885	   2376.551	           	     -0.154	     -0.004	     -0.018	      0.000	    176.000	   2374.396	     -0.396	   2375.185	   2377.056	   2375.885	   2376.551	      1.000	      0.000	      1.871	      1.871	      0.000	      1.171	     -0.070	     -0.063	     -0.666	     -1.871	     -2.351	     -0.985	      0.000	      0.000	      0.000	      0.000	     -0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:42	2374.200	2375.400	2374.200	2374.600	            886	    177.000	           	           	   2375.067	   2377.036	   2375.868	   2376.538	           	     -0.119	     -0.020	     -0.030	      0.000	    177.000	   2374.479	      0.083	   2375.067	   2377.036	   2375.868	   2376.538	      0.000	      1.000	      1.970	      1.970	      0.000	      1.168	     -0.066	     -0.053	     -0.669	     -1.970	     -1.938	     -0.467	      0.000	      0.000	      0.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:43	2374.600	2375.600	2374.400	2375.600	           1261	    178.000	           	           	   2374.985	   2376.979	   2375.853	   2376.521	           	     -0.081	     -0.057	     -0.032	      0.000	    178.000	   2374.792	      0.313	   2374.985	   2376.979	   2375.853	   2376.521	      0.000	      0.000	      1.994	      1.994	      0.000	      1.126	     -0.061	     -0.050	     -0.668	     -1.994	     -0.921	      0.615	      0.000	      0.000	      1.000	      0.000	      0.313	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:44	2375.800	2379.600	2375.600	2379.000	           6824	    179.000	           	           	   2375.040	   2376.996	   2375.855	   2376.508	           	      0.054	      0.017	     -0.014	      0.000	    179.000	   2376.396	      1.604	   2375.040	   2376.996	   2375.855	   2376.508	      0.000	      0.000	      1.956	      1.956	      0.000	      1.141	     -0.057	     -0.044	     -0.653	     -1.956	      2.492	      3.960	      0.000	      0.000	      1.000	      0.000	      1.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:45	2379.200	2379.800	2378.600	2378.800	           3273	    180.000	           	           	   2375.073	   2377.050	   2375.840	   2376.497	           	      0.033	      0.054	     -0.013	      0.000	    180.000	   2377.792	      1.396	   2375.073	   2377.050	   2375.840	   2376.497	      0.000	      0.000	      1.977	      1.977	      0.000	      1.210	     -0.054	     -0.045	     -0.657	     -1.977	      2.303	      3.727	      0.000	      0.000	      1.000	      0.000	      1.396	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:46	2378.600	2379.600	2378.000	2379.000	           2277	    181.000	           	           	   2375.140	   2377.103	   2375.812	   2376.486	           	      0.067	      0.053	     -0.043	      0.000	    181.000	   2378.938	      1.146	   2375.140	   2377.103	   2375.812	   2376.486	      0.000	      0.000	      1.963	      1.963	      0.000	      1.292	     -0.051	     -0.057	     -0.675	     -1.963	      2.514	      3.860	      0.000	      0.000	      1.000	      0.000	      1.146	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:47	2378.800	2379.400	2378.000	2379.000	           1791	    182.000	           	           	   2375.194	   2377.143	   2375.800	   2376.483	           	      0.054	      0.040	     -0.040	      0.000	    182.000	   2378.938	      0.000	   2375.194	   2377.143	   2375.800	   2376.483	      0.000	      0.000	      1.949	      1.949	      0.000	      1.343	     -0.038	     -0.053	     -0.683	     -1.949	      2.517	      3.806	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:48	2378.600	2379.600	2378.200	2379.600	           1862	    183.000	           	           	   2375.321	   2377.160	   2375.793	   2376.485	           	      0.127	      0.018	     -0.018	      0.000	    183.000	   2379.208	      0.271	   2375.321	   2377.160	   2375.793	   2376.485	      0.000	      1.000	      1.840	      1.840	      0.000	      1.367	     -0.023	     -0.061	     -0.691	     -1.840	      3.115	      4.279	      0.000	      0.000	      1.000	      0.000	      0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:49	2379.400	2379.800	2378.600	2379.200	           1973	    184.000	           	           	   2375.433	   2377.173	   2375.785	   2376.475	           	      0.113	      0.012	     -0.015	      0.000	    184.000	   2379.271	      0.063	   2375.433	   2377.173	   2375.785	   2376.475	      0.000	      0.000	      1.740	      1.740	      0.000	      1.388	     -0.022	     -0.055	     -0.690	     -1.740	      2.725	      3.767	      0.000	      0.000	      1.000	      0.000	      0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:50	2379.000	2380.400	2379.000	2379.800	           2406	    185.000	           	           	   2375.594	   2377.177	   2375.783	   2376.464	           	      0.160	      0.004	     -0.010	      0.000	    185.000	   2379.542	      0.271	   2375.594	   2377.177	   2375.783	   2376.464	      0.000	      0.000	      1.583	      1.583	      1.000	      1.394	     -0.022	     -0.028	     -0.681	     -1.583	      3.336	      4.206	      0.000	      0.000	      1.000	      0.000	      0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:51	2379.800	2381.200	2379.600	2380.400	           2590	    186.000	           	           	   2375.794	   2377.206	   2375.786	   2376.462	           	      0.200	      0.029	      0.001	      0.000	    186.000	   2379.792	      0.250	   2375.794	   2377.206	   2375.786	   2376.462	      0.000	      0.000	      1.413	      1.420	      1.000	      1.420	     -0.021	     -0.014	     -0.676	     -1.413	      3.938	      4.606	      0.000	      0.000	      1.000	      0.000	      0.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:52	2380.400	2383.600	2380.400	2382.400	           5129	    187.000	           	           	   2376.067	   2377.271	   2375.793	   2376.475	           	      0.273	      0.064	      0.010	      0.000	    187.000	   2380.875	      1.083	   2376.067	   2377.271	   2375.793	   2376.475	      0.000	      0.000	      1.204	      1.477	      1.000	      1.477	     -0.010	      0.000	     -0.681	     -1.204	      5.925	      6.333	      0.000	      0.000	      1.000	      0.000	      1.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:53	2382.400	2383.400	2381.800	2382.800	           3628	    188.000	           	           	   2376.325	   2377.340	   2375.805	   2376.502	           	      0.258	      0.069	      0.018	      0.000	    188.000	   2381.854	      0.979	   2376.325	   2377.340	   2375.805	   2376.502	      0.000	      0.000	      1.015	      1.535	      1.000	      1.535	      0.027	      0.020	     -0.698	     -1.015	      6.298	      6.475	      0.000	      0.000	      1.000	      0.000	      0.979	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:54	2382.800	2383.200	2381.600	2381.800	           2633	    189.000	           	           	   2376.567	   2377.386	   2375.810	   2376.527	           	      0.242	      0.047	      0.016	      0.000	    189.000	   2382.333	      0.479	   2376.567	   2377.386	   2375.810	   2376.527	      0.000	      0.000	      0.859	      1.577	      1.000	      1.577	      0.063	      0.026	     -0.717	     -0.820	      5.273	      5.233	      0.000	      0.000	      0.000	      0.000	      0.479	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:55	2382.200	2383.000	2381.200	2382.800	           2219	    190.000	           	           	   2376.833	   2377.447	   2375.843	   2376.561	           	      0.267	      0.060	      0.039	      0.000	    190.000	   2382.458	      0.125	   2376.833	   2377.447	   2375.843	   2376.561	      0.000	      0.000	      0.886	      1.604	      1.000	      1.604	      0.098	      0.057	     -0.718	     -0.614	      6.239	      5.967	      0.000	      0.000	      1.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:56	2382.800	2383.000	2381.600	2382.000	           1995	    191.000	           	           	   2377.060	   2377.487	   2375.878	   2376.585	           	      0.227	      0.040	      0.068	      0.000	    191.000	   2382.208	     -0.250	   2377.060	   2377.487	   2375.878	   2376.585	      1.000	      0.000	      0.902	      1.608	      1.000	      1.608	      0.110	      0.085	     -0.707	     -0.426	      5.415	      4.940	      0.000	      0.000	      0.000	      0.000	     -0.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:57	2382.000	2382.600	2381.200	2381.800	           1727	    192.000	           	           	   2377.273	   2377.527	   2375.912	   2376.614	           	      0.213	      0.041	      0.069	      0.000	    192.000	   2382.208	      0.000	   2377.273	   2377.527	   2375.912	   2376.614	      0.000	      0.000	      0.914	      1.615	      1.000	      1.615	      0.111	      0.107	     -0.702	     -0.254	      5.187	      4.527	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-13:58	2381.600	2382.600	2381.000	2381.400	           2204	    193.000	           	           	   2377.519	   2377.556	   2375.946	   2376.638	           	      0.246	      0.029	      0.068	      0.000	    193.000	   2381.729	     -0.479	   2377.519	   2377.556	   2375.946	   2376.638	      1.000	      0.000	      0.918	      1.610	      1.000	      1.610	      0.111	      0.136	     -0.692	     -0.037	      4.761	      3.881	      0.000	      0.000	      0.000	      0.000	     -0.479	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
