 10/30-13:49	2391.200	2392.200	2389.800	2390.200	           2117	    184.000	           	           	   2389.408	   2386.457	   2381.330	   2372.346	           	      0.108	      0.248	      0.174	      0.000	    184.000	   2390.333	      0.271	   2389.408	   2386.457	   2381.330	   2372.346	      0.000	      0.000	     17.062	      8.078	      0.000	     14.111	      0.917	      0.322	      8.984	      2.951	     17.854	      0.792	      1.000	      0.000	      0.000	      0.000	      0.271	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:50	2390.200	2390.800	2388.400	2389.400	           1656	    185.000	           	           	   2389.433	   2386.680	   2381.400	   2372.560	           	      0.025	      0.223	      0.147	      0.000	    185.000	   2390.271	     -0.063	   2389.433	   2386.680	   2381.400	   2372.560	      1.000	      0.000	     16.873	      8.033	      0.000	     14.120	      0.905	      0.306	      8.840	      2.753	     16.840	     -0.033	      1.000	      0.000	      0.000	      1.000	     -0.063	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:51	2389.600	2390.200	2388.000	2388.000	           1600	    186.000	           	           	   2389.473	   2386.880	   2381.448	   2372.770	           	      0.040	      0.200	      0.118	      0.000	    186.000	   2389.208	     -1.063	   2389.473	   2386.880	   2381.448	   2372.770	      0.000	      0.000	     16.703	      8.024	      0.000	     14.110	      0.884	      0.292	      8.678	      2.593	     15.230	     -1.473	      1.000	      0.000	      0.000	      1.000	     -1.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:52	2388.000	2389.000	2387.400	2388.200	           1834	    187.000	           	           	   2389.479	   2387.164	   2381.543	   2372.983	           	      0.006	      0.283	      0.143	      0.000	    187.000	   2388.521	     -0.688	   2389.479	   2387.164	   2381.543	   2372.983	      0.000	      0.000	     16.496	      7.936	      0.000	     14.180	      0.862	      0.290	      8.560	      2.316	     15.217	     -1.279	      1.000	      0.000	      0.000	      1.000	     -0.688	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:53	2388.000	2388.000	2386.000	2386.400	           2973	    188.000	           	           	   2389.394	   2387.394	   2381.605	   2373.187	           	     -0.085	      0.230	      0.157	      0.000	    188.000	   2387.542	     -0.979	   2389.394	   2387.394	   2381.605	   2373.187	      0.000	      0.000	     16.207	      7.789	      0.000	     14.207	      0.841	      0.275	      8.418	      2.000	     13.213	     -2.994	      0.000	      0.000	      0.000	      1.000	     -0.979	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:54	2386.400	2386.400	2383.600	2384.800	           6306	    189.000	           	           	   2389.352	   2387.470	   2381.668	   2373.391	           	     -0.042	      0.076	      0.125	      0.000	    189.000	   2386.458	     -1.083	   2389.352	   2387.470	   2381.668	   2373.391	      0.000	      0.000	     15.961	      7.684	      0.000	     14.079	      0.831	      0.268	      8.277	      1.882	     11.409	     -4.552	      0.000	      0.000	      0.000	      1.000	     -1.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:55	2384.600	2384.600	2383.000	2384.000	           3631	    190.000	           	           	   2389.152	   2387.453	   2381.738	   2373.585	           	     -0.200	     -0.017	      0.133	      0.000	    190.000	   2385.063	     -1.396	   2389.152	   2387.453	   2381.738	   2373.585	      0.000	      0.000	     15.567	      7.414	      0.000	     13.868	      0.814	      0.290	      8.153	      1.699	     10.415	     -5.152	      0.000	      0.000	      0.000	      1.000	     -1.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:56	2384.000	2385.600	2383.400	2383.400	           2680	    191.000	           	           	   2389.033	   2387.437	   2381.777	   2373.781	           	     -0.119	     -0.017	      0.109	      0.000	    191.000	   2384.063	     -1.000	   2389.033	   2387.437	   2381.777	   2373.781	      0.000	      0.000	     15.253	      7.257	      0.000	     13.656	      0.798	      0.234	      7.996	      1.597	      9.619	     -5.634	      0.000	      0.000	      0.000	      1.000	     -1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:57	2383.400	2386.600	2383.000	2385.400	           2913	    192.000	           	           	   2388.927	   2387.393	   2381.847	   2373.978	           	     -0.106	     -0.044	      0.109	      0.000	    192.000	   2384.271	      0.208	   2388.927	   2387.393	   2381.847	   2373.978	      0.000	      1.000	     14.949	      7.080	      0.000	     13.415	      0.790	      0.241	      7.869	      1.534	     11.422	     -3.527	      0.000	      0.000	      0.000	      0.000	      0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:58	2385.600	2387.000	2385.200	2385.400	           2382	    193.000	           	           	   2388.860	   2387.371	   2381.927	   2374.141	           	     -0.067	     -0.022	      0.150	      0.000	    193.000	   2384.750	      0.479	   2388.860	   2387.371	   2381.927	   2374.141	      0.000	      0.000	     14.719	      6.933	      0.000	     13.230	      0.750	      0.259	      7.786	      1.490	     11.259	     -3.460	      0.000	      0.000	      0.000	      0.000	      0.479	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-13:59	2385.800	2386.400	2384.200	2384.800	           1946	    194.000	           	           	   2388.813	   2387.326	   2381.980	   2374.303	           	     -0.048	     -0.045	      0.133	      0.000	    194.000	   2385.188	      0.438	   2388.813	   2387.326	   2381.980	   2374.303	      0.000	      0.000	     14.509	      6.833	      0.000	     13.023	      0.719	      0.242	      7.677	      1.487	     10.497	     -4.012	      0.000	      0.000	      0.000	      0.000	      0.438	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:00	2384.800	2385.800	2384.200	2384.600	           1404	    195.000	           	           	   2388.794	   2387.323	   2382.020	   2374.440	           	     -0.019	     -0.003	      0.093	      0.000	    195.000	   2384.938	     -0.250	   2388.794	   2387.323	   2382.020	   2374.440	      1.000	      0.000	     14.354	      6.774	      0.000	     12.883	      0.659	      0.243	      7.580	      1.471	     10.160	     -4.194	      0.000	      0.000	      0.000	      0.000	     -0.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:01	2384.200	2388.200	2383.600	2387.200	           3725	    196.000	           	           	   2388.806	   2387.380	   2382.086	   2374.587	           	      0.012	      0.057	      0.107	      0.000	    196.000	   2385.521	      0.583	   2388.806	   2387.380	   2382.086	   2374.587	      0.000	      1.000	     14.219	      6.720	      0.000	     12.793	      0.610	      0.240	      7.499	      1.426	     12.613	     -1.606	      1.000	      0.000	      0.000	      0.000	      0.583	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:02	2387.000	2391.200	2387.000	2390.200	           5569	    197.000	           	           	   2388.867	   2387.479	   2382.188	   2374.753	           	      0.061	      0.099	      0.168	      0.000	    197.000	   2387.333	      1.813	   2388.867	   2387.479	   2382.188	   2374.753	      0.000	      0.000	     14.114	      6.679	      0.000	     12.727	      0.612	      0.261	      7.435	      1.387	     15.447	      1.333	      1.000	      0.000	      0.000	      0.000	      1.813	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:03	2390.000	2392.600	2389.200	2390.200	           4209	    198.000	           	           	   2388.915	   2387.597	   2382.275	   2374.918	           	      0.048	      0.118	      0.188	      0.000	    198.000	   2389.208	      1.875	   2388.915	   2387.597	   2382.275	   2374.918	      0.000	      0.000	     13.997	      6.640	      0.000	     12.679	      0.615	      0.295	      7.357	      1.318	     15.282	      1.285	      1.000	      0.000	      1.000	      0.000	      1.875	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:04	2390.200	2390.800	2389.400	2390.200	           1807	    199.000	           	           	   2388.915	   2387.707	   2382.357	   2375.090	           	      0.000	      0.110	      0.169	      0.000	    199.000	   2390.208	      1.000	   2388.915	   2387.707	   2382.357	   2375.090	      0.000	      0.000	     13.824	      6.558	      0.000	     12.617	      0.650	      0.337	      7.266	      1.207	     15.110	      1.285	      1.000	      0.000	      1.000	      0.000	      1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:05	2390.200	2391.600	2390.000	2391.000	           1991	    200.000	           	           	   2388.881	   2387.817	   2382.443	   2375.261	           	     -0.033	      0.109	      0.168	      0.000	    200.000	   2390.479	      0.271	   2388.881	   2387.817	   2382.443	   2375.261	      0.000	      0.000	     13.620	      6.438	      0.000	     12.556	      0.674	      0.357	      7.182	      1.065	     15.739	      2.119	      0.000	      0.000	      1.000	      0.000	      0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
