 10/31-14:56	2376.200	2376.800	2375.800	2376.400	           1642	    251.000	           	           	   2375.421	   2376.671	   2378.922	   2378.746	           	      0.038	     -0.050	      0.042	      0.000	    251.000	   2376.000	      0.167	   2375.421	   2376.671	   2378.922	   2378.746	      0.000	      0.000	      3.325	      3.501	      0.000	      2.251	     -0.254	      0.059	      0.176	     -1.250	     -2.346	      0.979	      0.000	      0.000	      0.000	      0.000	      0.167	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-14:57	2376.400	2378.000	2376.200	2377.600	           2310	    252.000	           	           	   2375.467	   2376.648	   2378.938	   2378.702	           	      0.046	     -0.023	      0.039	      0.000	    252.000	   2376.750	      0.750	   2375.467	   2376.648	   2378.938	   2378.702	      0.000	      0.000	      3.236	      3.472	      0.000	      2.291	     -0.223	      0.070	      0.236	     -1.181	     -1.102	      2.134	      0.000	      0.000	      0.000	      0.000	      0.750	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-14:58	2377.600	2377.600	2376.200	2376.600	           1291	    253.000	           	           	   2375.500	   2376.596	   2378.933	   2378.653	           	      0.033	     -0.052	      0.011	      0.000	    253.000	   2376.833	      0.083	   2375.500	   2376.596	   2378.933	   2378.653	      0.000	      0.000	      3.153	      3.433	      0.000	      2.337	     -0.199	      0.053	      0.281	     -1.096	     -2.052	      1.100	      0.000	      0.000	      0.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-14:59	2376.600	2377.000	2376.400	2376.400	            832	    254.000	           	           	   2375.550	   2376.542	   2378.932	   2378.612	           	      0.050	     -0.054	     -0.006	      0.000	    254.000	   2376.875	      0.042	   2375.550	   2376.542	   2378.932	   2378.612	      0.000	      0.000	      3.062	      3.382	      0.000	      2.391	     -0.178	      0.032	      0.321	     -0.992	     -2.212	      0.850	      0.000	      0.000	      0.000	      0.000	      0.042	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:00	2376.200	2376.800	2375.600	2376.800	           1281	    255.000	           	           	   2375.608	   2376.504	   2378.925	   2378.573	           	      0.058	     -0.038	     -0.008	      0.000	    255.000	   2376.583	     -0.292	   2375.608	   2376.504	   2378.925	   2378.573	      1.000	      0.000	      2.965	      3.317	      0.000	      2.421	     -0.173	      0.003	      0.352	     -0.896	     -1.773	      1.192	      0.000	      0.000	      0.000	      0.000	     -0.292	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:01	2376.800	2377.200	2376.400	2376.600	           1286	    256.000	           	           	   2375.729	   2376.488	   2378.930	   2378.531	           	      0.121	     -0.017	     -0.002	      0.000	    256.000	   2376.625	      0.042	   2375.729	   2376.488	   2378.930	   2378.531	      0.000	      1.000	      2.802	      3.201	      0.000	      2.443	     -0.171	     -0.008	      0.399	     -0.758	     -1.931	      0.871	      0.000	      0.000	      0.000	      0.000	      0.042	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:02	2376.600	2377.200	2376.400	2377.000	            753	    257.000	           	           	   2375.833	   2376.471	   2378.938	   2378.484	           	      0.104	     -0.017	      0.013	      0.000	    257.000	   2376.792	      0.167	   2375.833	   2376.471	   2378.938	   2378.484	      0.000	      0.000	      2.651	      3.105	      0.000	      2.468	     -0.169	      0.005	      0.455	     -0.638	     -1.484	      1.167	      0.000	      0.000	      0.000	      0.000	      0.167	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:03	2377.200	2377.200	2376.600	2377.200	            752	    258.000	           	           	   2376.012	   2376.429	   2378.962	   2378.437	           	      0.179	     -0.042	      0.032	      0.000	    258.000	   2376.917	      0.125	   2376.012	   2376.429	   2378.962	   2378.437	      0.000	      0.000	      2.424	      2.950	      0.000	      2.533	     -0.175	      0.030	      0.526	     -0.417	     -1.237	      1.188	      0.000	      0.000	      0.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:04	2377.200	2377.200	2376.800	2376.800	            643	    259.000	           	           	   2376.200	   2376.337	   2378.989	   2378.389	           	      0.188	     -0.092	      0.050	      0.000	    259.000	   2377.000	      0.083	   2376.200	   2376.337	   2378.989	   2378.389	      0.000	      0.000	      2.189	      2.789	      0.000	      2.651	     -0.184	      0.063	      0.599	     -0.137	     -1.589	      0.600	      0.000	      0.000	      0.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:05	2376.800	2378.400	2376.800	2378.400	           2219	    260.000	           	           	   2376.379	   2376.283	   2379.022	   2378.345	           	      0.179	     -0.054	      0.060	      0.000	    260.000	   2377.458	      0.458	   2376.379	   2376.283	   2379.022	   2378.345	      0.000	      0.000	      2.062	      2.739	      0.000	      2.739	     -0.187	      0.092	      0.677	      0.096	      0.055	      2.021	      0.000	      0.000	      0.000	      0.000	      0.458	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:06	2378.400	2379.600	2377.800	2378.800	           2538	    261.000	           	           	   2376.538	   2376.235	   2379.050	   2378.304	           	      0.158	     -0.048	      0.062	      0.000	    261.000	   2378.000	      0.542	   2376.538	   2376.235	   2379.050	   2378.304	      0.000	      0.000	      2.069	      2.815	      0.000	      2.815	     -0.180	      0.112	      0.746	      0.302	      0.496	      2.262	      0.000	      0.000	      1.000	      0.000	      0.542	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:07	2378.600	2379.200	2377.600	2377.600	           1593	    262.000	           	           	   2376.654	   2376.200	   2379.068	   2378.270	           	      0.116	     -0.035	      0.046	      0.000	    262.000	   2378.250	      0.250	   2376.654	   2376.200	   2379.068	   2378.270	      0.000	      0.000	      2.070	      2.868	      0.000	      2.868	     -0.167	      0.105	      0.798	      0.454	     -0.669	      0.946	      0.000	      0.000	      0.000	      0.000	      0.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:08	2377.600	2378.400	2377.200	2378.400	            966	    263.000	           	           	   2376.733	   2376.185	   2379.103	   2378.235	           	      0.079	     -0.015	      0.053	      0.000	    263.000	   2378.250	      0.000	   2376.733	   2376.185	   2379.103	   2378.235	      0.000	      0.000	      2.050	      2.918	      0.000	      2.918	     -0.154	      0.115	      0.868	      0.548	      0.165	      1.667	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:09	2378.200	2379.400	2378.000	2379.200	           1334	    264.000	           	           	   2376.875	   2376.146	   2379.152	   2378.205	           	      0.142	     -0.040	      0.084	      0.000	    264.000	   2378.417	      0.167	   2376.875	   2376.146	   2379.152	   2378.205	      0.000	      1.000	      2.059	      3.006	      0.000	      3.006	     -0.140	      0.130	      0.947	      0.729	      0.995	      2.325	      0.000	      0.000	      1.000	      0.000	      0.167	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:10	2379.400	2380.600	2379.400	2380.600	           3603	    265.000	           	           	   2377.042	   2376.115	   2379.210	   2378.178	           	      0.167	     -0.031	      0.107	      0.000	    265.000	   2379.417	      1.000	   2377.042	   2376.115	   2379.210	   2378.178	      0.000	      0.000	      2.064	      3.096	      0.000	      3.096	     -0.125	      0.160	      1.032	      0.927	      2.422	      3.558	      0.000	      0.000	      1.000	      0.000	      1.000	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:11	2380.800	2380.800	2379.600	2379.800	           2746	    266.000	           	           	   2377.171	   2376.096	   2379.259	   2378.147	           	      0.129	     -0.019	      0.107	      0.000	    266.000	   2379.875	      0.458	   2377.171	   2376.096	   2379.259	   2378.147	      0.000	      0.000	      2.051	      3.163	      0.000	      3.163	     -0.123	      0.192	      1.112	      1.075	      1.653	      2.629	      0.000	      0.000	      1.000	      0.000	      0.458	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:12	2379.600	2380.400	2379.400	2380.400	           1237	    267.000	           	           	   2377.358	   2376.113	   2379.248	   2378.122	           	      0.188	      0.017	      0.037	      0.000	    267.000	   2380.250	      0.375	   2377.358	   2376.113	   2379.248	   2378.122	      0.000	      0.000	      2.010	      3.135	      0.000	      3.135	     -0.113	      0.145	      1.126	      1.246	      2.278	      3.042	      0.000	      0.000	      1.000	      0.000	      0.375	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/31-15:13	2380.400	2380.600	2378.800	2378.800	           1527	    268.000	           	           	   2377.488	   2376.165	   2379.222	   2378.086	           	      0.129	      0.052	     -0.037	      0.000	    268.000	   2379.667	     -0.583	   2377.488	   2376.165	   2379.222	   2378.086	      1.000	      0.000	      1.922	      3.057	      0.000	      3.057	     -0.119	      0.070	      1.135	      1.323	      0.714	      1.313	      0.000	      0.000	      0.000	      0.000	     -0.583	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
