 09/26-14:54	2390.400	2393.000	2389.600	2393.000	           4026	    249.000	   2391.200	   2391.200	   2393.121	   2394.692	   2395.462	   2402.338	           	      0.092	     -0.206	     -0.070	      0.000	    249.000	   2390.667	   2393.121	   2394.692	   2395.462	   2402.338	      9.217	      2.342	      1.000	      7.646	     -0.710	     -0.136	     -6.875	     -1.571	     -9.338	     -0.121	      0.000	      0.000	      0.000	      0.000	      1.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-14:55	2392.600	2393.000	2390.600	2392.400	           1884	    250.000	   2391.200	   2391.200	   2393.167	   2394.490	   2395.438	   2402.168	           	      0.046	     -0.202	     -0.042	      0.000	    250.000	   2391.792	   2393.167	   2394.490	   2395.438	   2402.168	      9.001	      2.272	      1.000	      7.678	     -0.693	     -0.133	     -6.729	     -1.323	     -9.768	     -0.767	      0.000	      0.000	      0.000	      0.000	      1.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-14:56	2391.600	2392.200	2388.600	2389.000	           2365	    251.000	   2391.200	   2391.200	   2393.067	   2394.223	   2395.369	   2401.997	           	     -0.100	     -0.267	     -0.094	      0.000	    251.000	   2391.458	   2393.067	   2394.223	   2395.369	   2401.997	      8.930	      2.302	      1.000	      7.774	     -0.682	     -0.164	     -6.628	     -1.156	    -12.997	     -4.067	      0.000	      1.000	      0.000	      1.000	     -0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-14:57	2388.800	2389.600	2387.800	2389.200	           2301	    252.000	   2391.200	   2391.200	   2392.938	   2393.956	   2395.304	   2401.844	           	     -0.129	     -0.267	     -0.134	      0.000	    252.000	   2390.167	   2392.938	   2393.956	   2395.304	   2401.844	      8.906	      2.367	      1.000	      7.888	     -0.657	     -0.176	     -6.540	     -1.019	    -12.644	     -3.738	      0.000	      1.000	      0.000	      1.000	     -1.292	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-14:58	2389.400	2390.400	2388.200	2390.000	           1588	    253.000	   2391.200	   2391.200	   2392.846	   2393.752	   2395.238	   2401.696	           	     -0.092	     -0.204	     -0.131	      0.000	    253.000	   2389.375	   2392.846	   2393.752	   2395.238	   2401.696	      8.850	      2.392	      1.000	      7.944	     -0.642	     -0.225	     -6.458	     -0.906	    -11.696	     -2.846	      0.000	      1.000	      0.000	      0.000	     -0.792	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-14:59	2390.000	2391.000	2389.600	2391.000	           1267	    254.000	   2391.200	   2391.200	   2392.746	   2393.563	   2395.200	   2401.550	           	     -0.100	     -0.190	     -0.104	      0.000	    254.000	   2390.042	   2392.746	   2393.563	   2395.200	   2401.550	      8.804	      2.454	      1.000	      7.987	     -0.618	     -0.239	     -6.350	     -0.817	    -10.550	     -1.746	      0.000	      1.000	      0.000	      0.000	      0.667	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:00	2391.000	2391.000	2388.000	2389.400	           2036	    255.000	   2391.200	   2391.200	   2392.563	   2393.333	   2395.172	   2401.398	           	     -0.183	     -0.229	     -0.066	      0.000	    255.000	   2390.167	   2392.563	   2393.333	   2395.172	   2401.398	      8.835	      2.609	      1.000	      8.065	     -0.599	     -0.197	     -6.226	     -0.771	    -11.998	     -3.163	      0.000	      1.000	      0.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:01	2389.400	2391.400	2389.200	2391.000	           1635	    256.000	   2391.200	   2391.200	   2392.417	   2393.142	   2395.163	   2401.259	           	     -0.146	     -0.192	     -0.037	      0.000	    256.000	   2390.500	   2392.417	   2393.142	   2395.163	   2401.259	      8.842	      2.746	      1.000	      8.117	     -0.585	     -0.142	     -6.096	     -0.725	    -10.259	     -1.417	      0.000	      1.000	      0.000	      0.000	      0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:02	2391.000	2391.800	2390.800	2391.400	           2312	    257.000	   2391.200	   2391.200	   2392.108	   2392.950	   2395.149	   2401.116	           	     -0.308	     -0.192	     -0.023	      0.000	    257.000	   2390.625	   2392.108	   2392.950	   2395.149	   2401.116	      9.008	      3.041	      1.000	      8.166	     -0.580	     -0.089	     -5.967	     -0.842	     -9.716	     -0.708	      0.000	      1.000	      0.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:03	2391.200	2391.400	2389.800	2390.400	           1694	    258.000	   2391.200	   2391.200	   2391.813	   2392.738	   2395.127	   2400.964	           	     -0.296	     -0.212	     -0.035	      0.000	    258.000	   2390.917	   2391.813	   2392.738	   2395.127	   2400.964	      9.152	      3.315	      1.000	      8.227	     -0.585	     -0.073	     -5.837	     -0.925	    -10.564	     -1.413	      0.000	      1.000	      0.000	      0.000	      0.292	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:04	2390.800	2392.000	2390.600	2391.800	           1441	    259.000	   2391.200	   2391.200	   2391.571	   2392.563	   2395.098	   2400.824	           	     -0.242	     -0.175	     -0.051	      0.000	    259.000	   2391.167	   2391.571	   2392.563	   2395.098	   2400.824	      9.254	      3.527	      1.000	      8.262	     -0.573	     -0.074	     -5.727	     -0.992	     -9.024	      0.229	      0.000	      1.000	      1.000	      0.000	      0.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:05	2391.800	2392.400	2391.000	2392.200	           1817	    260.000	   2391.200	   2391.200	   2391.354	   2392.438	   2395.069	   2400.693	           	     -0.217	     -0.125	     -0.058	      0.000	    260.000	   2391.458	   2391.354	   2392.438	   2395.069	   2400.693	      9.339	      3.715	      1.000	      8.256	     -0.565	     -0.094	     -5.624	     -1.083	     -8.493	      0.846	      0.000	      1.000	      1.000	      0.000	      0.292	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:06	2392.200	2393.800	2391.600	2392.600	           3680	    261.000	   2391.200	   2391.200	   2391.175	   2392.350	   2395.041	   2400.566	           	     -0.179	     -0.087	     -0.057	      0.000	    261.000	   2392.208	   2391.175	   2392.350	   2395.041	   2400.566	      9.391	      3.865	      1.000	      8.216	     -0.550	     -0.108	     -5.526	     -1.175	     -7.966	      1.425	      0.000	      1.000	      1.000	      0.000	      0.750	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:07	2393.000	2393.000	2392.400	2392.800	           1456	    262.000	   2391.200	   2391.200	   2391.054	   2392.267	   2395.055	   2400.439	           	     -0.121	     -0.083	     -0.014	      0.000	    262.000	   2392.542	   2391.054	   2392.267	   2395.055	   2400.439	      9.385	      4.001	      1.000	      8.172	     -0.525	     -0.072	     -5.384	     -1.212	     -7.639	      1.746	      0.000	      1.000	      1.000	      0.000	      0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:08	2392.600	2392.600	2391.400	2392.200	           1428	    263.000	   2391.200	   2391.200	   2390.979	   2392.217	   2395.075	   2400.310	           	     -0.075	     -0.050	      0.034	      0.000	    263.000	   2392.542	   2390.979	   2392.217	   2395.075	   2400.310	      9.330	      4.096	      1.000	      8.093	     -0.515	     -0.023	     -5.235	     -1.237	     -8.110	      1.221	      0.000	      1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:09	2392.000	2392.800	2392.000	2392.200	            962	    264.000	   2391.200	   2391.200	   2390.883	   2392.196	   2395.093	   2400.185	           	     -0.096	     -0.021	      0.038	      0.000	    264.000	   2392.375	   2390.883	   2392.196	   2395.093	   2400.185	      9.301	      4.209	      1.000	      7.989	     -0.509	      0.024	     -5.092	     -1.313	     -7.985	      1.317	      0.000	      1.000	      0.000	      0.000	     -0.167	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:10	2392.000	2392.800	2390.600	2392.600	           2724	    265.000	   2391.200	   2391.200	   2390.825	   2392.179	   2395.106	   2400.062	           	     -0.058	     -0.017	      0.031	      0.000	    265.000	   2392.333	   2390.825	   2392.179	   2395.106	   2400.062	      9.237	      4.281	      1.000	      7.882	     -0.505	      0.066	     -4.955	     -1.354	     -7.461	      1.775	      0.000	      1.000	      0.000	      0.000	     -0.042	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:11	2392.800	2393.400	2391.800	2392.600	           1465	    266.000	   2391.200	   2391.200	   2390.846	   2392.179	   2395.120	   2399.940	           	      0.021	      0.000	      0.027	      0.000	    266.000	   2392.458	   2390.846	   2392.179	   2395.120	   2399.940	      9.094	      4.274	      1.000	      7.761	     -0.499	      0.065	     -4.820	     -1.333	     -7.340	      1.754	      0.000	      0.000	      1.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 09/26-15:12	2392.600	2392.800	2392.000	2392.400	           1175	    267.000	   2391.200	   2391.200	   2390.946	   2392.183	   2395.118	   2399.829	           	      0.100	      0.004	      0.011	      0.000	    267.000	   2392.542	   2390.946	   2392.183	   2395.118	   2399.829	      8.883	      4.172	      1.000	      7.645	     -0.481	      0.043	     -4.711	     -1.238	     -7.429	      1.454	      0.000	      0.000	      1.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
